Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
7.454739042,10.34304153,-11.55102951,4.671186218,16.19335579
7.464678042,9.021888885,-10.35516632,4.052373047,14.31941605
7.474618042,8.076754303,-9.009165344,3.615132294,12.62807197
7.484557042,7.559430084,-8.508456573,2.730471954,11.70445614
7.494497042,7.053781586,-9.868977356,0.08442443848,12.1309388
7.504436042,6.87655014,-11.67631897,-3.171903992,13.91705218
7.514375042,6.871760101,-12.56532028,-4.966522064,15.15832122
7.524315042,6.257886658,-13.31960175,-5.018613739,15.54861473
7.534254042,5.485642548,-14.47205521,-4.368964691,16.08168239
7.544194042,4.805457001,-15.87703354,-3.142565002,16.88337424
7.554133042,4.273762665,-17.74679535,-1.754950562,18.33831083
7.564072042,3.478765869,-19.68167175,-0.233664093,19.98811181
7.574012042,1.525627441,-21.4765892,3.514391785,21.81564513
7.583951042,-0.5013075256,-21.80470688,8.471333771,23.39786416
7.593891042,-0.222437439,-19.60173798,5.46079422,20.34939517
7.603830042,0.3610491943,-16.86243439,0.3520678711,16.86997338
7.613769042,0.1025367737,-14.53507416,-2.014660492,14.67439101
7.623709042,-0.172591095,-11.96282318,-3.000360718,12.33454866
7.633648042,0.08247848511,-9.627529449,-3.21770874,10.15134353
7.643587042,0.3350033569,-7.833510132,-2.610271912,8.26375385
7.653527042,0.232616272,-6.682553558,-2.185904388,7.034828384
7.663466042,0.2378553772,-6.105802917,-2.684966583,6.674312699
7.673406042,0.8497828674,-5.717660065,-3.077450409,6.548623409
7.683345042,1.895807648,-5.258564758,-2.493215332,6.1206791
7.693284042,2.70173172,-4.790039062,-1.266366577,5.643360064
7.703224042,2.74499176,-4.290378113,-0.112565918,5.094604519
7.713163042,2.307152252,-4.082310791,-0.1775308228,4.692518524
7.723103042,1.921404419,-4.041595459,-1.368603973,4.679675804
7.733042042,1.592089233,-4.129911804,-2.362088013,5.017009011
7.742981042,0.9309141541,-4.118086395,-2.778522034,5.054247858
7.752921042,0.2847079468,-4.182452545,-2.709365845,4.991455819
7.762860042,-0.4948709106,-4.154610443,-2.438129883,4.842536781
7.772800042,-1.456321564,-4.049379272,-2.252515869,4.857177445
7.782739042,-2.014959869,-3.733236694,-2.174827423,4.767283693
7.792678042,-2.387834473,-3.342399445,-2.206860809,4.663005699
7.802618042,-3.050656128,-3.174748077,-2.045795746,4.854977693
7.812557042,-3.425476685,-3.115471344,-2.108665009,5.087879748
7.822497042,-3.22713913,-3.03523819,-2.630180511,5.152178894
7.832436042,-2.539319458,-3.081342316,-2.001038818,4.4662031
7.842374792,-1.270557861,-3.49268692,0.426612854,3.741012928
7.852314792,1.260079651,-4.531526642,4.087250519,6.231223895
7.862253792,4.117787018,-5.972280579,11.67961212,13.74909614
7.872192792,7.918084259,-7.775131531,21.81713104,24.47725343
7.882132792,10.82114731,-11.98467773,22.70298889,27.85956629
